image,prediction
images_group_30_487_19859.png,"сборовъ,"
images_group_30_487_19860.png,въ
images_group_30_487_19861.png,отдѣлѣ
images_group_30_487_19865.png,с
images_group_30_487_19867.png,о
images_group_30_487_19868.png,внутреннихъ
images_group_30_487_19869.png,повинностяхъ
images_group_30_487_19870.png,непоказано
images_group_30_487_19871.png,( какъ
images_group_30_487_19872.png,этого
images_group_30_487_19873.png,тре-
images_group_30_487_19874.png,буетъ
images_group_30_487_19875.png,данная
images_group_30_487_19876.png,форма:
images_group_30_487_19877.png,дѣйстви
images_group_30_487_19878.png,тельнаго
images_group_30_487_19879.png,сбора
images_group_30_487_19880.png,съ каждой
images_group_30_487_19881.png,души
images_group_30_487_19882.png,"потому,"
images_group_30_487_19883.png,что
images_group_30_487_19884.png,въ смѣтныхъ
images_group_30_487_19885.png,изчисленіяхъ
images_group_30_487_19886.png,Губернскаго
images_group_30_487_19887.png,Правленія
images_group_30_49_20219.png,75.
images_group_30_49_20220.png,Красно-
images_group_30_49_20221.png,двѣ аго
images_group_30_49_20223.png,что
images_group_30_49_20224.png,въ
images_group_30_49_20225.png,"1883 году,"
images_group_30_49_20226.png,дѣй производство
images_group_30_49_20227.png,по
images_group_30_49_20228.png,въ 1862г.
images_group_30_49_20229.png,Губернскому
images_group_30_49_20231.png,было
images_group_30_49_20232.png,весьмъ
images_group_30_49_20233.png,"успѣйно,"
images_group_30_49_20234.png,что
images_group_30_49_20235.png,отнести
images_group_30_49_20236.png,слѣду
images_group_30_49_20237.png,стъ
images_group_30_49_20238.png,къ
images_group_30_49_20239.png,особенному
images_group_30_49_20240.png,усердію
images_group_30_49_20241.png,и
images_group_30_49_20242.png,дѣятельности
images_group_30_49_20243.png,Предсѣдате-
images_group_30_49_20244.png,Пріемъ
images_group_30_49_20245.png,ля и
images_group_30_49_20246.png,Чиновъ
images_group_30_49_20247.png,онаго
images_group_30_49_20248.png,Суда.
images_group_30_49_20249.png,Обоумушеніи
images_group_30_49_20250.png,"находятся,"
images_group_30_49_20251.png,валаснихъ церкей.
images_group_30_49_20252.png,Соверхнаіне
images_group_30_49_20253.png,сельскаго
images_group_30_49_20254.png,Ду-
images_group_30_49_20255.png,удовлетворительному
images_group_30_49_20256.png,состояніи.
images_group_30_49_20257.png,ховства
images_group_30_49_20258.png,въ
images_group_30_49_20259.png,Енисейской
images_group_30_49_20260.png,ги
images_group_30_49_20261.png,берніи
images_group_30_49_20262.png,обезпечено
images_group_30_49_20263.png,производимымъ
images_group_30_49_20264.png,оному
images_group_30_49_20265.png,отъ
images_group_30_49_20267.png,маловань
images_group_30_49_20268.png,Дѣлопроизвод-
images_group_30_49_20269.png,емъ
images_group_30_49_20270.png,и
images_group_30_49_20271.png,отпускомъ
images_group_30_49_20272.png,хлѣба изъ
images_group_30_49_20273.png,ство
images_group_30_49_20274.png,повсемъ
images_group_30_49_20275.png,сельскихъ
images_group_30_49_20276.png,экономическихъ
images_group_30_49_20277.png,ма
images_group_30_49_20278.png,вѣдомствамъ.
images_group_30_49_20279.png,Палатъ дѣ
images_group_30_49_20280.png,"газиновъ,"
images_group_30_49_20281.png,кромѣ
images_group_30_49_20282.png,того
images_group_30_49_20283.png,Священ
images_group_30_49_20284.png,но
images_group_30_49_20285.png,и
images_group_30_49_20286.png,Церконо-
images_group_30_49_20287.png,"служителямъ,"
images_group_30_49_20288.png,за
images_group_30_49_20289.png,исканченіемъ
images_group_30_49_20290.png,весьма
images_group_30_49_20291.png,не-
images_group_30_49_20292.png,"многихъ,"
images_group_30_49_20293.png,отведена
images_group_30_49_20294.png,сѣно
images_group_30_49_20295.png,кос-
images_group_30_49_20296.png,ная
images_group_30_49_20297.png,и
images_group_30_49_20298.png,огородная
images_group_30_49_20299.png,земля
images_group_30_49_20300.png,и
images_group_30_49_20301.png,устроены
images_group_30_49_20302.png,дома.
images_group_30_49_20303.png,Подъ
images_group_30_49_20304.png,предсѣдательствомъ
images_group_30_49_20305.png,мѣстнаго
images_group_30_49_20306.png,"Архиерея,"
images_group_30_49_20307.png,въ 1863 г.
images_group_30_49_20308.png,385.
images_group_30_49_20309.png,576.
images_group_30_49_20310.png,395.
images_group_30_49_20311.png,136.
images_group_30_490_20312.png,376.
images_group_30_490_20313.png,Въ
images_group_30_490_20314.png,то
images_group_30_490_20315.png,число
images_group_30_490_20316.png,въ
images_group_30_490_20317.png,1858 г.
images_group_30_490_20318.png,собрано
images_group_30_490_20319.png,съ
images_group_30_490_20320.png,ка
images_group_30_490_20321.png,изъ
images_group_30_490_20322.png,Губернскаго
images_group_30_490_20323.png,Земскаго
images_group_30_490_20324.png,сбора
images_group_30_490_20325.png,на
images_group_30_490_20326.png,ждаго
images_group_30_490_20327.png,купеческаго
images_group_30_490_20328.png,капитала
images_group_30_490_20329.png,или
images_group_30_490_20330.png,счетъ
images_group_30_490_20331.png,ремонтной
images_group_30_490_20332.png,"суммы,"
images_group_30_490_20333.png,въ
images_group_30_490_20334.png,воз-
images_group_30_490_20335.png,торговаго
images_group_30_490_20336.png,свидѣтельства
images_group_30_490_20337.png,1-гильдіи
images_group_30_490_20338.png,вратъ
images_group_30_490_20339.png,по заимствованныхъ
images_group_30_490_20340.png,въ
images_group_30_490_20341.png,го-
images_group_30_490_20342.png,въ
images_group_30_490_20343.png,губернскомъ
images_group_30_490_20344.png,городѣ
images_group_30_490_20345.png,Красноярскѣ
images_group_30_490_20346.png,сударственную
images_group_30_490_20347.png,земскую
images_group_30_490_20348.png,повинность
images_group_30_490_20349.png,и
images_group_30_490_20350.png,Окружномъ
images_group_30_490_20351.png,Енисейскѣ
images_group_30_490_20352.png,по 87 р
images_group_30_490_20353.png,въ
images_group_30_490_20354.png,по
images_group_30_490_20355.png,недостатку
images_group_30_490_20356.png,въ
images_group_30_490_20357.png,оной
images_group_30_490_20358.png,сборовъ
images_group_30_490_20359.png,на
images_group_30_490_20360.png,Уѣздныхъ
images_group_30_490_20361.png,городахъ:
images_group_30_490_20362.png,"Минусинскѣ,"
images_group_30_490_20363.png,предстоящіе
images_group_30_490_20364.png,"расходы,"
images_group_30_490_20365.png,оставшихся
images_group_30_490_20366.png,Ачинскѣ
images_group_30_490_20367.png,и
images_group_30_490_20368.png,Канскѣ
images_group_30_490_20369.png,"по 51р,"
images_group_30_490_20370.png,2-й
images_group_30_490_20371.png,гильдіи
images_group_30_490_20372.png,отъ
images_group_30_490_20373.png,прогоновъ
images_group_30_490_20374.png,выданныхъ
images_group_30_490_20375.png,чиновни-
images_group_30_490_20376.png,въ
images_group_30_490_20377.png,губернскомъ
images_group_30_490_20378.png,городѣ
images_group_30_490_20379.png,Красноярскѣ
images_group_30_490_20380.png,камъ
images_group_30_490_20381.png,Строительной
images_group_30_490_20382.png,"коммисіи,"
images_group_30_490_20383.png,и
images_group_30_490_20384.png,Окружномъ
images_group_30_490_20385.png,Енисейскѣ
images_group_30_490_20386.png,по 34 р
images_group_30_490_20387.png,80 к.
images_group_30_490_20388.png,командируемыхъ
images_group_30_490_20389.png,по
images_group_30_490_20390.png,дѣламъ
images_group_30_490_20391.png,зем-
images_group_30_490_20392.png,и
images_group_30_490_20393.png,Уѣздныхъ
images_group_30_490_20394.png,городахъ:
images_group_30_490_20395.png,"Ачинскѣ,"
images_group_30_490_20396.png,Ми-
images_group_30_490_20397.png,"ства,"
images_group_30_490_20398.png,отъ
images_group_30_490_20399.png,расходовъ
images_group_30_490_20400.png,на
images_group_30_490_20401.png,содержаніе
images_group_30_490_20402.png,нусинскѣ
images_group_30_490_20403.png,и
images_group_30_490_20404.png,Канскѣ.
images_group_30_490_20405.png,по
images_group_30_490_20406.png,20р
images_group_30_490_20407.png,"40 к.,"
images_group_30_490_20408.png,3-й
images_group_30_490_20409.png,въ с.
images_group_30_490_20410.png,Березовскомъ
images_group_30_490_20411.png,"перевоза,"
images_group_30_490_20412.png,отъ
images_group_30_490_20413.png,устрой-
images_group_30_490_20414.png,гильдіи
images_group_30_490_20415.png,въ
images_group_30_490_20416.png,губернскомъ
images_group_30_490_20417.png,городъ
images_group_30_490_20418.png,Кра-
images_group_30_490_20419.png,ства
images_group_30_490_20420.png,разныхъ
images_group_30_490_20421.png,тюремныхъ
images_group_30_490_20422.png,и
images_group_30_490_20423.png,воинскихъ
images_group_30_490_20424.png,сноярскѣ
images_group_30_490_20425.png,по
images_group_30_490_20426.png,8р
images_group_30_490_20427.png,"70 к,"
images_group_30_490_20428.png,въ
images_group_30_490_20429.png,Уѣздныхъ
images_group_30_490_20430.png,горо-
images_group_30_490_20431.png,помѣщеній
images_group_30_490_20432.png,и
images_group_30_490_20433.png,отъ
images_group_30_490_20434.png,расходовъ
images_group_30_490_20435.png,на отоп-
images_group_30_490_20436.png,дахъ:
images_group_30_490_20437.png,"Ачинскѣ,"
images_group_30_490_20438.png,Минусинскѣ
images_group_30_490_20439.png,и
images_group_30_490_20440.png,Кан-
images_group_30_490_20441.png,леніе
images_group_30_490_20442.png,и
images_group_30_490_20443.png,освѣщеніе
images_group_30_490_20444.png,воинскихъ
images_group_30_490_20445.png,помѣ-
images_group_30_490_20446.png,скѣ
images_group_30_490_20447.png,по 3р
images_group_30_490_20448.png,"65 к.,"
images_group_30_490_20449.png,уѣздномъ
images_group_30_490_20450.png,г. Енисейскѣ
images_group_30_490_20451.png,"щеній,"
images_group_30_490_20452.png,вырученныхъ
images_group_30_490_20453.png,чрезъ продажу
images_group_30_490_20454.png,по р.
images_group_30_490_20455.png,"23 1/2 к.,"
images_group_30_490_20456.png,всего.
images_group_30_490_20457.png,.4255 р. 9.
images_group_30_490_20458.png,разныхъ
images_group_30_490_20459.png,"строеній,"
images_group_30_490_20460.png,производимыхъ
images_group_30_490_20461.png,а
images_group_30_490_20462.png,съ
images_group_30_490_20463.png,"мѣщанъ,"
images_group_30_490_20464.png,крестьянъ
images_group_30_490_20465.png,и
images_group_30_490_20466.png,ко-
images_group_30_490_20467.png,на счетъ
images_group_30_490_20468.png,Губернскаго
images_group_30_490_20469.png,Земскаго
images_group_30_490_20470.png,"сбора,"
images_group_30_490_20471.png,чующихъ
images_group_30_490_20472.png,инородцевъ
images_group_30_490_20473.png,по
images_group_30_490_20474.png,разрядамъ:
images_group_30_490_20475.png,перечисленныхъ
images_group_30_490_20476.png,въ
images_group_30_490_20477.png,сей
images_group_30_490_20478.png,сборъ
images_group_30_490_20479.png,изъ
images_group_30_490_20480.png,общихъ
images_group_30_490_20481.png,1-по
images_group_30_490_20482.png,"41 к,"
images_group_30_490_20483.png,2-
images_group_30_490_20484.png,"по 33 к,"
images_group_30_490_20485.png,3-по 24 к.
images_group_30_490_20486.png,и
images_group_30_490_20487.png,4-по 15 к.
images_group_30_490_20488.png,съ
images_group_30_490_20489.png,ду-
images_group_30_490_20490.png,доходовъ
images_group_30_490_20491.png,съ возвратомъ
images_group_30_490_20492.png,въ тѣ
images_group_30_490_20493.png,дохо-
images_group_30_490_20494.png,"ши,"
images_group_30_490_20495.png,всего
images_group_30_490_20496.png,ды
images_group_30_490_20497.png,счетъ
images_group_30_490_20498.png,Иркутской
images_group_30_490_20499.png,губерніи
images_group_30_490_20500.png,73906-2
images_group_30_490_20501.png,Поступило
images_group_30_490_20502.png,изъ
images_group_30_490_20503.png,другихъ
images_group_30_490_20504.png,"источниковъ,"
images_group_30_490_20505.png,изъ запаснаго
images_group_30_490_20506.png,земскаго
images_group_30_490_20507.png,капитала
images_group_30_490_20508.png,какъ
images_group_30_490_20509.png,то:
images_group_30_490_20510.png,въ
images_group_30_490_20511.png,возвратъ
images_group_30_490_20512.png,отпущенныхъ
images_group_30_490_20513.png,на
images_group_30_490_20514.png,покрытіе
images_group_30_490_20515.png,сверхъ
images_group_30_490_20516.png,смѣтныхъ
images_group_30_4935_22500.png,8
images_group_30_4935_22502.png,работ
images_group_30_4935_22503.png,и
images_group_30_4935_22504.png,улучшений
images_group_30_4935_22505.png,94
images_group_30_4935_22506.png,Мая д5
images_group_30_4935_22507.png,судоходства
